Day,' Time','use [kW]',Cluster
1,223300,0.867583,cluster2
1,223200,0.8915,cluster2
1,223100,0.886733,cluster2
1,223000,0.883433,cluster2
1,222900,0.878833,cluster2
1,222800,0.833933,cluster2
1,222700,0.89115,cluster2
1,222600,0.844367,cluster2
1,222500,0.891583,cluster2
1,222400,1.15467,cluster2
1,222300,1.36007,cluster2
1,222200,1.37328,cluster2
1,222100,1.36635,cluster2
1,222000,1.34955,cluster2
1,221900,1.37248,cluster2
1,221800,1.37023,cluster2
1,221700,1.33888,cluster2
1,221600,1.37747,cluster2
1,221500,1.39637,cluster2
1,221400,1.25728,cluster2
1,221300,1.27297,cluster2
1,221200,1.24343,cluster2
1,221100,1.26845,cluster2
1,221000,1.2664,cluster2
1,220900,1.2608,cluster2
1,220800,1.27657,cluster2
1,220700,1.27995,cluster2
1,220600,1.30112,cluster2
1,220500,1.28845,cluster2
1,220400,1.35775,cluster2
1,220300,1.216,cluster2
1,220200,0.790067,cluster2
1,220100,0.799483,cluster2
1,220000,0.800717,cluster2
1,215900,0.799317,cluster2
1,215800,0.798267,cluster2
1,215700,0.8337,cluster2
1,215600,0.865717,cluster2
1,215500,0.877433,cluster2
1,215400,0.857867,cluster2
1,215300,0.860783,cluster2
1,215200,1.05823,cluster2
1,215100,1.30207,cluster2
1,215000,1.29755,cluster2
1,214900,1.28095,cluster2
1,214800,1.30418,cluster2
1,214700,1.30512,cluster2
1,214600,1.31755,cluster2
1,214500,1.33797,cluster2
1,214400,1.03775,cluster2
1,214300,0.999033,cluster2
1,214200,1.00028,cluster2
1,214100,0.967633,cluster2
1,214000,0.9354,cluster2
1,213900,0.889617,cluster2
1,213800,0.9177,cluster2
1,213700,1.4237,cluster2
1,213600,2.75788,cluster2
1,213500,2.69725,cluster2
1,213400,0.9266,cluster2
1,213300,0.884683,cluster2
1,213200,0.700083,cluster2
1,213100,0.692267,cluster2
1,213000,0.673167,cluster2
1,212900,0.691933,cluster2
1,212800,0.674067,cluster2
1,212700,0.678267,cluster2
1,212600,0.684467,cluster2
1,212500,0.693067,cluster2
1,212400,0.710517,cluster2
1,212300,0.783667,cluster2
1,212200,1.16743,cluster2
1,212100,1.04847,cluster2
1,212000,1.05158,cluster2
1,211900,1.05317,cluster2
1,211800,1.05053,cluster2
1,211700,1.04445,cluster2
1,211600,1.04942,cluster2
1,211500,1.04517,cluster2
1,211400,1.0611,cluster2
1,211300,1.05977,cluster2
1,211200,1.01557,cluster2
1,211100,1.3147,cluster2
1,211000,1.4402,cluster2
1,210900,1.39587,cluster2
1,210800,1.52455,cluster2
1,210700,1.54278,cluster2
1,210600,1.52897,cluster2
1,210500,1.53957,cluster2
1,210400,1.56292,cluster2
1,210300,1.56818,cluster2
1,210200,1.6908,cluster2
1,210100,1.07717,cluster2
1,210000,1.07857,cluster2
1,205900,1.18728,cluster2
1,205800,1.31507,cluster2
1,205700,1.31415,cluster2
1,205600,2.01675,cluster3
1,205500,2.66013,cluster3
1,205400,2.47015,cluster3
1,205300,2.47568,cluster3
1,205200,3.42273,cluster7
1,205100,4.43212,cluster20
1,205000,2.48555,cluster3
1,204900,2.48023,cluster3
1,204800,2.4763,cluster3
1,204700,2.48318,cluster3
1,204600,2.48692,cluster3
1,204500,2.4732,cluster3
1,204400,2.47317,cluster3
1,204300,3.4213,cluster7
1,204200,5.86497,cluster22
1,204100,2.47117,cluster3
1,204000,2.4667,cluster3
1,203900,2.46237,cluster3
1,203800,2.85017,cluster7
1,203700,6.08597,cluster22
1,203600,4.80518,cluster17
1,203500,2.48757,cluster3
1,203400,2.47775,cluster3
1,203300,5.36425,cluster22
1,203200,4.11455,cluster20
1,203100,5.91962,cluster22
1,203000,4.84093,cluster22
1,202900,5.06663,cluster22
1,202800,6.03637,cluster22
1,202700,3.93623,cluster21
1,202600,5.99077,cluster22
1,202500,4.08492,cluster21
1,202400,6.00383,cluster22
1,202300,4.14127,cluster16
1,202200,5.97145,cluster22
1,202100,6.28197,cluster22
1,202000,6.39927,cluster22
1,201900,6.44212,cluster22
1,201800,2.81557,cluster3
1,201700,1.03532,cluster2
1,201600,1.02922,cluster2
1,201500,1.04452,cluster2
1,201400,1.02092,cluster2
1,201300,1.02878,cluster2
1,201200,1.02408,cluster2
1,201100,0.98845,cluster2
1,201000,1.02557,cluster2
1,200900,1.0327,cluster2
1,200800,1.00465,cluster2
1,200700,0.9892,cluster2
1,200600,1.2642,cluster2
1,200500,1.04575,cluster2
1,200400,1.08872,cluster2
1,200300,1.16412,cluster2
1,200200,1.23068,cluster2
1,200100,1.3081,cluster2
1,200000,1.10242,cluster2
1,195900,0.810933,cluster2
1,195800,0.805333,cluster2
1,195700,0.866067,cluster2
1,195600,0.958417,cluster2
1,195500,0.960467,cluster2
1,195400,0.959267,cluster2
1,195300,0.967417,cluster2
1,195200,1.13697,cluster2
1,195100,1.21995,cluster2
1,195000,1.17112,cluster2
1,194900,0.963967,cluster2
1,194800,0.95945,cluster2
1,194700,0.95765,cluster2
1,194600,0.95415,cluster2
1,194500,0.951183,cluster2
1,194400,0.95275,cluster2
1,194300,0.961833,cluster2
1,194200,0.962983,cluster2
1,194100,0.961267,cluster2
1,194000,1.01213,cluster2
1,193900,0.96715,cluster2
1,193800,0.892683,cluster2
1,193700,0.81295,cluster2
1,193600,0.8124,cluster2
1,193500,0.800017,cluster2
1,193400,0.75195,cluster2
1,193300,0.746367,cluster2
1,193200,0.747533,cluster2
1,193100,0.749067,cluster2
1,193000,0.805867,cluster2
1,192900,1.02105,cluster2
1,192800,0.969667,cluster2
1,192700,0.849967,cluster2
1,192600,0.6324,cluster2
1,192500,0.630317,cluster2
1,192400,0.630483,cluster2
1,192300,0.6297,cluster2
1,192200,0.627167,cluster2
1,192100,0.62395,cluster2
1,192000,0.763533,cluster2
1,191900,0.998117,cluster2
1,191800,1.01187,cluster2
1,191700,1.03328,cluster2
1,191600,1.00992,cluster2
1,191500,0.966967,cluster2
1,191400,0.973283,cluster2
1,191300,0.971033,cluster2
1,191200,1.13342,cluster2
1,191100,1.43925,cluster2
1,191000,1.63297,cluster2
1,190900,1.64087,cluster2
1,190800,2.19232,cluster2
1,190700,2.22108,cluster2
1,190600,2.28882,cluster2
1,190500,2.27463,cluster2
1,190400,2.30155,cluster2
1,190300,2.30845,cluster2
1,190200,2.3219,cluster2
1,190100,2.2219,cluster2
1,190000,2.23268,cluster2
1,185900,2.35863,cluster2
1,185800,1.84268,cluster2
1,185700,1.64535,cluster2
1,185600,1.6262,cluster2
1,185500,1.39803,cluster2
1,185400,1.43372,cluster2
1,185300,1.42983,cluster2
1,185200,1.55112,cluster2
1,185100,1.60077,cluster2
1,185000,1.59525,cluster2
1,184900,1.5458,cluster2
1,184800,1.57217,cluster2
1,184700,1.64558,cluster2
1,184600,1.79533,cluster2
1,184500,1.79217,cluster2
1,184400,1.79515,cluster2
1,184300,1.76772,cluster2
1,184200,1.7777,cluster2
1,184100,1.77743,cluster2
1,184000,1.7729,cluster2
1,183900,1.76773,cluster2
1,183800,1.76577,cluster2
1,183700,1.7351,cluster2
1,183600,1.69113,cluster2
1,183500,1.7553,cluster2
1,183400,1.76378,cluster2
1,183300,1.76848,cluster2
1,183200,1.7676,cluster2
1,183100,1.77838,cluster2
1,183000,1.77532,cluster2
1,182900,1.77223,cluster2
1,182800,1.77675,cluster2
1,182700,1.78037,cluster2
1,182600,1.7619,cluster2
1,182500,1.76802,cluster2
1,182400,1.76983,cluster2
1,182300,1.75835,cluster2
1,182200,1.74565,cluster2
1,182100,1.64887,cluster2
1,182000,1.61467,cluster2
1,181900,1.5894,cluster2
1,181800,1.9428,cluster2
1,181700,1.97917,cluster2
1,181600,1.94985,cluster2
1,181500,1.95323,cluster2
1,181400,1.94812,cluster2
1,181300,1.96077,cluster2
1,181200,1.95905,cluster2
1,181100,1.97138,cluster2
1,181000,1.95995,cluster2
1,180900,1.96215,cluster2
1,180800,1.97037,cluster2
1,180700,1.96673,cluster2
1,180600,1.96928,cluster2
1,180500,1.97678,cluster2
1,180400,1.96847,cluster2
1,180300,1.99132,cluster2
1,180200,2.16607,cluster2
1,180100,2.17652,cluster2
1,180000,2.19622,cluster2
1,175900,2.24387,cluster2
1,175800,2.27417,cluster2
1,175700,1.99603,cluster2
1,175600,1.86912,cluster2
1,175500,2.2178,cluster2
1,175400,1.81675,cluster2
1,175300,3.0166,cluster2
1,175200,3.34717,cluster2
1,175100,3.70373,cluster2
1,175000,3.96487,cluster2
1,174900,4.85212,cluster2
1,174800,3.86907,cluster2
1,174700,3.7984,cluster2
1,174600,3.82772,cluster2
1,174500,3.31897,cluster2
1,174400,2.28083,cluster2
1,174300,2.16317,cluster2
1,174200,2.88817,cluster2
1,174100,3.46515,cluster2
1,174000,2.47183,cluster2
1,173900,2.3258,cluster2
1,173800,3.34425,cluster2
1,173700,3.44937,cluster2
1,173600,2.7951,cluster2
1,173500,2.07958,cluster2
1,173400,2.93877,cluster2
1,173300,2.79067,cluster2
1,173200,2.16558,cluster2
1,173100,1.97443,cluster2
1,173000,2.38408,cluster2
1,172900,3.40115,cluster2
1,172800,3.3967,cluster2
1,172700,3.37865,cluster2
1,172600,2.86405,cluster2
1,172500,1.90473,cluster2
1,172400,1.84992,cluster2
1,172300,1.84417,cluster2
1,172200,1.73557,cluster2
1,172100,1.67217,cluster2
1,172000,1.65698,cluster2
1,171900,1.48478,cluster2
1,171800,1.49172,cluster2
1,171700,1.72007,cluster2
1,171600,1.88522,cluster2
1,171500,1.83442,cluster2
1,171400,1.77182,cluster2
1,171300,1.75925,cluster2
1,171200,1.78388,cluster2
1,171100,1.81563,cluster2
1,171000,1.7699,cluster2
1,170900,1.78972,cluster2
1,170800,1.77315,cluster2
1,170700,1.77887,cluster2
1,170600,1.54385,cluster2
1,170500,1.5334,cluster2
1,170400,1.53272,cluster2
1,170300,1.55065,cluster2
1,170200,1.55058,cluster2
1,170100,1.54575,cluster2
1,170000,1.55458,cluster2
1,165900,1.56867,cluster2
1,165800,1.59402,cluster2
1,165700,1.66023,cluster2
1,165600,1.54252,cluster2
1,165500,1.15033,cluster2
1,165400,1.15575,cluster2
1,165300,1.15577,cluster2
1,165200,1.15912,cluster2
1,165100,1.16222,cluster2
1,165000,1.16328,cluster2
1,164900,1.15843,cluster2
1,164800,1.16453,cluster2
1,164700,1.1797,cluster2
1,164600,1.61217,cluster2
1,164500,1.66963,cluster2
1,164400,1.66158,cluster2
1,164300,1.60338,cluster2
1,164200,1.4875,cluster2
1,164100,1.53145,cluster2
1,164000,1.41885,cluster2
1,163900,1.38575,cluster2
1,163800,1.3866,cluster2
1,163700,1.39613,cluster2
1,163600,1.20552,cluster2
1,163500,1.25608,cluster2
1,163400,1.24575,cluster2
1,163300,1.3227,cluster2
1,163200,1.32273,cluster2
1,163100,1.30828,cluster2
1,163000,1.35985,cluster2
1,162900,1.3904,cluster2
1,162800,1.33677,cluster2
1,162700,1.34298,cluster2
1,162600,1.33373,cluster2
1,162500,1.84243,cluster2
1,162400,1.34023,cluster2
1,162300,1.33508,cluster2
1,162200,1.32627,cluster2
1,162100,1.33425,cluster2
1,162000,1.29972,cluster2
1,161900,1.29135,cluster2
1,161800,1.30572,cluster2
1,161700,1.34163,cluster2
1,161600,1.3635,cluster2
1,161500,1.66445,cluster2
1,161400,1.67617,cluster2
1,161300,1.6732,cluster2
1,161200,1.6727,cluster2
1,161100,1.67612,cluster2
1,161000,1.67345,cluster2
1,160900,1.6767,cluster2
1,160800,1.66183,cluster2
1,160700,1.67075,cluster2
1,160600,1.64785,cluster2
1,160500,1.68662,cluster2
1,160400,1.67698,cluster2
1,160300,1.81737,cluster2
1,160200,1.83387,cluster2
1,160100,1.75568,cluster2
1,160000,1.76788,cluster2
1,155900,1.74772,cluster2
1,155800,1.78637,cluster2
1,155700,1.81727,cluster2
1,155600,1.83787,cluster2
1,155500,1.98015,cluster2
1,155400,1.44672,cluster2
1,155300,1.4888,cluster2
1,155200,1.48077,cluster2
1,155100,1.38928,cluster2
1,155000,1.39988,cluster2
1,154900,1.32908,cluster2
1,154800,1.29182,cluster2
1,154700,1.3833,cluster2
1,154600,1.45308,cluster2
1,154500,1.38842,cluster2
1,154400,2.07742,cluster2
1,154300,2.07482,cluster2
1,154200,1.49553,cluster2
1,154100,1.47443,cluster2
1,154000,1.56783,cluster2
1,153900,1.51838,cluster2
1,153800,1.49045,cluster2
1,153700,1.79767,cluster2
1,153600,1.39647,cluster2
1,153500,1.59812,cluster2
1,153400,1.51717,cluster2
1,153300,1.49228,cluster2
1,153200,1.43492,cluster2
1,153100,1.46952,cluster2
1,153000,1.41717,cluster2
1,152900,1.35447,cluster2
1,152800,1.36583,cluster2
1,152700,1.30178,cluster2
1,152600,1.30578,cluster2
1,152500,1.30267,cluster2
1,152400,1.33128,cluster2
1,152300,1.34298,cluster2
1,152200,1.39077,cluster2
1,152100,1.3885,cluster2
1,152000,1.3989,cluster2
1,151900,1.39413,cluster2
1,151800,1.39995,cluster2
1,151700,1.4015,cluster2
1,151600,1.39897,cluster2
1,151500,1.39378,cluster2
1,151400,1.73975,cluster2
1,151300,1.82277,cluster2
1,151200,1.72755,cluster2
1,151100,1.71023,cluster2
1,151000,1.70725,cluster2
1,150900,1.34925,cluster2
1,150800,1.29368,cluster2
1,150700,1.27577,cluster2
1,150600,1.1936,cluster2
1,150500,1.17563,cluster2
1,150400,1.16948,cluster2
1,150300,1.18912,cluster2
1,150200,1.18937,cluster2
1,150100,1.24572,cluster2
1,150000,1.32478,cluster2
1,145900,1.37308,cluster2
1,145800,1.47163,cluster2
1,145700,1.46912,cluster2
1,145600,1.51457,cluster2
1,145500,1.54343,cluster2
1,145400,1.59032,cluster2
1,145300,1.32627,cluster2
1,145200,0.953217,cluster2
1,145100,0.877333,cluster2
1,145000,0.859617,cluster2
1,144900,0.793083,cluster2
1,144800,0.75475,cluster2
1,144700,0.724033,cluster2
1,144600,0.736083,cluster2
1,144500,0.735683,cluster2
1,144400,0.719867,cluster2
1,144300,0.721967,cluster2
1,144200,0.69135,cluster2
1,144100,0.64885,cluster2
1,144000,0.649883,cluster2
1,143900,0.647117,cluster2
1,143800,0.6422,cluster2
1,143700,0.649433,cluster2
1,143600,0.645417,cluster2
1,143500,0.650533,cluster2
1,143400,0.6573,cluster2
1,143300,0.663067,cluster2
1,143200,0.58115,cluster2
1,143100,0.5539,cluster2
1,143000,0.457933,cluster2
1,142900,0.46235,cluster2
1,142800,0.463767,cluster2
1,142700,0.460767,cluster2
1,142600,0.4639,cluster2
1,142500,0.459383,cluster2
1,142400,0.465017,cluster2
1,142300,0.461617,cluster2
1,142200,0.456333,cluster2
1,142100,0.457717,cluster2
1,142000,0.471517,cluster2
1,141900,0.3448,cluster2
1,141800,0.327333,cluster2
1,141700,0.327483,cluster2
1,141600,0.32735,cluster2
1,141500,0.328033,cluster2
1,141400,0.326817,cluster2
1,141300,0.489267,cluster2
1,141200,0.765717,cluster2
1,141100,0.76615,cluster2
1,141000,0.77795,cluster2
1,140900,0.75935,cluster2
1,140800,0.776067,cluster2
1,140700,0.773167,cluster2
1,140600,0.7666,cluster2
1,140500,0.779667,cluster2
1,140400,0.788933,cluster2
1,140300,0.854567,cluster2
1,140200,0.88035,cluster2
1,140100,0.87635,cluster2
1,140000,0.88755,cluster2
1,135900,0.8836,cluster2
1,135800,0.908633,cluster2
1,135700,0.888617,cluster2
1,135600,0.915233,cluster2
1,135500,0.935017,cluster2
1,135400,0.949767,cluster2
1,135300,0.993767,cluster2
1,135200,0.987333,cluster2
1,135100,0.4611,cluster2
1,135000,0.453783,cluster2
1,134900,0.455917,cluster2
1,134800,0.4557,cluster2
1,134700,0.454217,cluster2
1,134600,0.452633,cluster2
1,134500,0.4565,cluster2
1,134400,0.487583,cluster2
1,134300,0.561333,cluster2
1,134200,0.5528,cluster2
1,134100,0.552133,cluster2
1,134000,0.5592,cluster2
1,133900,0.55825,cluster2
1,133800,0.560383,cluster2
1,133700,0.553683,cluster2
1,133600,0.561167,cluster2
1,133500,0.56905,cluster2
1,133400,0.56885,cluster2
1,133300,0.551317,cluster2
1,133200,0.550767,cluster2
1,133100,0.556217,cluster2
1,133000,0.5604,cluster2
1,132900,0.54405,cluster2
1,132800,0.448717,cluster2
1,132700,0.447533,cluster2
1,132600,0.456583,cluster2
1,132500,0.449283,cluster2
1,132400,0.451033,cluster2
1,132300,0.442733,cluster2
1,132200,0.442183,cluster2
1,132100,0.447183,cluster2
1,132000,0.440417,cluster2
1,131900,0.445333,cluster2
1,131800,0.4277,cluster2
1,131700,0.429417,cluster2
1,131600,0.4307,cluster2
1,131500,0.4363,cluster2
1,131400,0.437017,cluster2
1,131300,0.436917,cluster2
1,131200,0.437417,cluster2
1,131100,0.871967,cluster2
1,131000,0.87995,cluster2
1,130900,0.873267,cluster2
1,130800,0.883367,cluster2
1,130700,0.878383,cluster2
1,130600,0.886467,cluster2
1,130500,0.875283,cluster2
1,130400,0.886,cluster2
1,130300,0.8222,cluster2
1,130200,0.7737,cluster2
1,130100,0.78785,cluster2
1,130000,0.811283,cluster2
1,125900,0.876433,cluster2
1,125800,0.882683,cluster2
1,125700,0.8961,cluster2
1,125600,0.914183,cluster2
1,125500,0.9035,cluster2
1,125400,0.924383,cluster2
1,125300,0.93995,cluster2
1,125200,0.994667,cluster2
1,125100,1.05277,cluster2
1,125000,0.604783,cluster2
1,124900,0.445533,cluster2
1,124800,0.445517,cluster2
1,124700,0.44515,cluster2
1,124600,0.44565,cluster2
1,124500,0.445883,cluster2
1,124400,0.444183,cluster2
1,124300,0.445267,cluster2
1,124200,0.447367,cluster2
1,124100,0.447333,cluster2
1,124000,0.447167,cluster2
1,123900,0.4467,cluster2
1,123800,0.4484,cluster2
1,123700,0.44905,cluster2
1,123600,0.445567,cluster2
1,123500,0.4467,cluster2
1,123400,0.447617,cluster2
1,123300,0.450133,cluster2
1,123200,0.448433,cluster2
1,123100,0.450517,cluster2
1,123000,0.450117,cluster2
1,122900,0.4536,cluster2
1,122800,0.453617,cluster2
1,122700,0.458067,cluster2
1,122600,0.429467,cluster2
1,122500,0.343733,cluster2
1,122400,0.344633,cluster2
1,122300,0.39705,cluster2
1,122200,0.450417,cluster2
1,122100,0.454417,cluster2
1,122000,0.4529,cluster2
1,121900,0.45205,cluster2
1,121800,0.447483,cluster2
1,121700,0.443667,cluster2
1,121600,0.426983,cluster2
1,121500,0.428233,cluster2
1,121400,0.428917,cluster2
1,121300,0.428433,cluster2
1,121200,0.429733,cluster2
1,121100,0.431383,cluster2
1,121000,0.6828,cluster2
1,120900,0.9075,cluster2
1,120800,0.88525,cluster2
1,120700,0.8905,cluster2
1,120600,0.886633,cluster2
1,120500,0.896583,cluster2
1,120400,0.87,cluster2
1,120300,0.897717,cluster2
1,120200,0.898917,cluster2
1,120100,0.914283,cluster2
1,120000,0.891133,cluster2
1,115900,0.89755,cluster2
1,115800,0.9077,cluster2
1,115700,1.0109,cluster2
1,115600,1.0263,cluster2
1,115500,1.01973,cluster2
1,115400,1.03242,cluster2
1,115300,1.01727,cluster2
1,115200,1.06283,cluster2
1,115100,1.0748,cluster2
1,115000,1.11255,cluster2
1,114900,0.995683,cluster2
1,114800,0.559067,cluster2
1,114700,0.56745,cluster2
1,114600,0.510667,cluster2
1,114500,0.452933,cluster2
1,114400,0.453667,cluster2
1,114300,0.450883,cluster2
1,114200,0.44925,cluster2
1,114100,0.4573,cluster2
1,114000,0.453633,cluster2
1,113900,0.4571,cluster2
1,113800,0.455517,cluster2
1,113700,0.457917,cluster2
1,113600,0.456233,cluster2
1,113500,0.454583,cluster2
1,113400,0.457417,cluster2
1,113300,0.457867,cluster2
1,113200,0.457733,cluster2
1,113100,0.459367,cluster2
1,113000,0.457383,cluster2
1,112900,0.459183,cluster2
1,112800,0.459517,cluster2
1,112700,0.4561,cluster2
1,112600,0.4605,cluster2
1,112500,0.4634,cluster2
1,112400,0.4579,cluster2
1,112300,0.348717,cluster2
1,112200,0.3495,cluster2
1,112100,0.378683,cluster2
1,112000,0.509683,cluster2
1,111900,0.512233,cluster2
1,111800,0.507967,cluster2
1,111700,0.41745,cluster2
1,111600,0.347033,cluster2
1,111500,0.336217,cluster2
1,111400,0.328567,cluster2
1,111300,0.32745,cluster2
1,111200,0.327217,cluster2
1,111100,0.32765,cluster2
1,111000,0.327483,cluster2
1,110900,0.409717,cluster2
1,110800,0.776767,cluster2
1,110700,1.32192,cluster2
1,110600,1.42668,cluster2
1,110500,1.45523,cluster2
1,110400,1.44665,cluster2
1,110300,1.45812,cluster2
1,110200,1.44818,cluster2
1,110100,1.44407,cluster2
1,110000,1.46835,cluster2
1,105900,1.43705,cluster2
1,105800,1.45665,cluster2
1,105700,1.46972,cluster2
1,105600,1.58882,cluster2
1,105500,1.68422,cluster2
1,105400,2.13023,cluster2
1,105300,2.14428,cluster2
1,105200,2.2095,cluster2
1,105100,2.28132,cluster2
1,105000,2.31277,cluster2
1,104900,2.36305,cluster2
1,104800,2.49633,cluster2
1,104700,1.76145,cluster2
1,104600,1.85068,cluster2
1,104500,2.74403,cluster2
1,104400,2.95978,cluster2
1,104300,3.0458,cluster2
1,104200,3.04493,cluster2
1,104100,3.00145,cluster2
1,104000,3.00993,cluster2
1,103900,3.0055,cluster2
1,103800,3.08357,cluster2
1,103700,3.18717,cluster2
1,103600,2.28925,cluster2
1,103500,2.48628,cluster2
1,103400,2.48963,cluster2
1,103300,2.20537,cluster2
1,103200,2.07873,cluster2
1,103100,2.07478,cluster2
1,103000,2.09222,cluster2
1,102900,1.89122,cluster2
1,102800,3.05895,cluster2
1,102700,3.0042,cluster2
1,102600,2.7818,cluster2
1,102500,2.75987,cluster2
1,102400,2.80567,cluster2
1,102300,2.9106,cluster2
1,102200,2.9804,cluster2
1,102100,2.77373,cluster2
1,102000,2.676,cluster2
1,101900,2.67665,cluster2
1,101800,2.6819,cluster2
1,101700,2.67208,cluster2
1,101600,2.6737,cluster2
1,101500,2.65675,cluster2
1,101400,2.6498,cluster2
1,101300,2.59775,cluster2
1,101200,2.58682,cluster2
1,101100,1.93072,cluster2
1,101000,0.924233,cluster2
1,100900,0.925233,cluster2
1,100800,0.925933,cluster2
1,100700,1.34568,cluster2
1,100600,2.24853,cluster2
1,100500,2.64345,cluster2
1,100400,2.67338,cluster2
1,100300,2.67987,cluster2
1,100200,2.6756,cluster2
1,100100,2.279,cluster2
1,100000,2.46218,cluster2
1,95900,2.68472,cluster2
1,95800,2.66485,cluster2
1,95700,2.67895,cluster2
1,95600,2.6926,cluster2
1,95500,3.1438,cluster2
1,95400,3.36813,cluster2
1,95300,3.43432,cluster2
1,95200,2.38713,cluster2
1,95100,1.9335,cluster2
1,95000,1.63068,cluster2
1,94900,1.52323,cluster2
1,94800,1.55572,cluster2
1,94700,1.62217,cluster2
1,94600,1.32992,cluster2
1,94500,1.01033,cluster2
1,94400,1.00627,cluster2
1,94300,1.10435,cluster2
1,94200,1.11503,cluster2
1,94100,1.12325,cluster2
1,94000,1.11302,cluster2
1,93900,1.11267,cluster2
1,93800,1.1121,cluster2
1,93700,1.12792,cluster2
1,93600,1.13157,cluster2
1,93500,1.13352,cluster2
1,93400,1.13222,cluster2
1,93300,1.11458,cluster2
1,93200,1.09638,cluster2
1,93100,1.09793,cluster2
1,93000,0.714967,cluster2
1,92900,0.735833,cluster2
1,92800,0.747483,cluster2
1,92700,0.755867,cluster2
1,92600,0.811083,cluster2
1,92500,0.905167,cluster2
1,92400,0.905733,cluster2
1,92300,0.906883,cluster2
1,92200,0.9094,cluster2
1,92100,0.923767,cluster2
1,92000,1.33868,cluster2
1,91900,1.36855,cluster2
1,91800,1.26715,cluster2
1,91700,1.19107,cluster2
1,91600,1.11208,cluster2
1,91500,1.11277,cluster2
1,91400,1.1109,cluster2
1,91300,1.1266,cluster2
1,91200,1.13248,cluster2
1,91100,1.09895,cluster2
1,91000,1.09535,cluster2
1,90900,1.23868,cluster2
1,90800,1.23508,cluster2
1,90700,1.22195,cluster2
1,90600,1.33287,cluster2
1,90500,1.6463,cluster2
1,90400,1.64375,cluster2
1,90300,1.65408,cluster2
1,90200,1.647,cluster2
1,90100,1.67908,cluster2
1,90000,1.65552,cluster2
1,85900,1.66587,cluster2
1,85800,1.69077,cluster2
1,85700,1.69132,cluster2
1,85600,1.71367,cluster2
1,85500,1.2931,cluster2
1,85400,1.26865,cluster2
