Day,' Time','use [kW]',Cluster
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233700,5.92257,cluster6
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233600,2.72365,cluster2
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233500,4.56647,cluster6
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233400,6.5527,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,233300,5.91923,cluster3
1,232300,1.15193,cluster1
1,231300,1.11963,cluster1
1,230100,0.589733,cluster1
1,225900,0.692083,cluster1
1,225700,1.17518,cluster1
1,225400,1.20687,cluster1
1,225200,1.23618,cluster1
1,225000,1.20885,cluster1
1,224900,1.19373,cluster1
1,224400,1.10098,cluster1
1,223700,1.36292,cluster1
1,223500,0.561033,cluster1
1,223200,0.6112,cluster1
1,222900,0.613533,cluster1
1,222600,0.566417,cluster1
1,222400,0.503733,cluster1
1,222100,0.5064,cluster1
1,222000,0.4761,cluster1
1,221600,0.508617,cluster1
1,221500,0.497483,cluster1
1,221000,0.504067,cluster1
1,220800,0.506167,cluster1
1,220700,0.4732,cluster1
1,220200,0.37915,cluster1
1,215800,0.820583,cluster1
1,214400,1.1828,cluster1
1,214200,1.1724,cluster1
1,214100,1.21753,cluster1
1,213400,0.652833,cluster1
1,212700,0.651817,cluster1
1,211400,0.448483,cluster1
1,211100,0.445733,cluster1
1,210300,0.443667,cluster1
1,205700,0.500483,cluster1
1,205600,0.555067,cluster1
1,205500,0.640267,cluster1
1,205100,1.07633,cluster1
1,204900,1.17375,cluster1
1,204700,1.07177,cluster1
1,203000,0.806983,cluster1
1,202200,0.822167,cluster1
1,202000,0.94955,cluster1
1,201500,1.13773,cluster1
1,201300,1.07845,cluster1
1,201000,0.890283,cluster1
1,200600,0.8831,cluster1
1,200300,0.894,cluster1
1,194300,1.25748,cluster1
1,194100,1.26385,cluster1
1,193900,1.29877,cluster1
1,193700,1.7567,cluster1
1,192900,1.07062,cluster1
1,192500,1.07565,cluster1
1,192400,1.08558,cluster1
1,191500,0.7954,cluster1
1,191100,1.20608,cluster1
1,191000,1.21778,cluster1
1,190900,1.2194,cluster1
1,190700,1.81525,cluster1
1,190500,1.42823,cluster1
1,190000,1.39255,cluster1
1,185700,1.38542,cluster1
1,185500,1.37547,cluster1
1,185200,1.38997,cluster1
1,184800,1.73567,cluster1
1,184500,1.55982,cluster1
1,183100,2.11978,cluster1
1,182900,1.88158,cluster1
1,182200,1.45467,cluster1
1,181400,1.51067,cluster1
1,181100,1.3014,cluster1
1,180100,1.08235,cluster1
1,175900,1.08718,cluster1
1,175800,1.10862,cluster1
1,175700,1.13548,cluster1
1,175100,1.58713,cluster1
1,174700,2.02552,cluster1
1,173400,2.10392,cluster1
1,173200,4.11542,cluster1
1,172600,2.42463,cluster1
1,172400,2.54217,cluster1
1,172100,1.21707,cluster1
1,172000,1.4976,cluster1
1,171900,1.41712,cluster1
1,171100,1.69678,cluster1
1,165700,1.31275,cluster1
1,165100,0.67085,cluster1
1,164800,1.2242,cluster1
1,162600,1.07175,cluster1
1,162200,1.3487,cluster1
1,162100,1.2684,cluster1
1,161500,0.828683,cluster1
1,161000,1.36553,cluster1
1,160900,1.36703,cluster1
1,160800,1.36403,cluster1
1,160600,1.38013,cluster1
1,160400,1.35708,cluster1
1,155800,1.36728,cluster1
1,155400,1.36327,cluster1
1,155100,1.35202,cluster1
1,154900,1.34252,cluster1
1,154300,1.5535,cluster1
1,153800,1.62972,cluster1
1,153300,1.83802,cluster1
1,152600,1.3308,cluster1
1,152500,1.32757,cluster1
1,150600,0.89175,cluster1
1,150400,0.7774,cluster1
1,150000,0.77855,cluster1
1,144600,1.18012,cluster1
1,144400,1.26702,cluster1
1,143600,1.27683,cluster1
1,143100,1.28998,cluster1
1,141900,0.780933,cluster1
1,141500,0.79265,cluster1
1,141300,0.78805,cluster1
1,141100,0.78575,cluster1
1,140800,0.773433,cluster1
1,140700,0.77485,cluster1
1,140200,0.89115,cluster1
1,140100,0.88905,cluster1
1,135900,0.887033,cluster1
1,135700,0.887383,cluster1
1,135500,0.8894,cluster1
1,135300,0.884717,cluster1
1,134900,0.87955,cluster1
1,134800,0.871517,cluster1
1,134500,0.96405,cluster1
1,133900,1.28372,cluster1
1,133100,1.35005,cluster1
1,132500,1.38123,cluster1
1,132100,0.733367,cluster1
1,132000,0.738183,cluster1
1,124800,0.934533,cluster1
1,124200,1.44812,cluster1
1,124100,1.80443,cluster1
1,124000,1.4464,cluster1
1,123700,1.45477,cluster1
1,122600,1.32155,cluster1
1,122000,1.00602,cluster1
1,121300,0.983867,cluster1
1,120400,1.1651,cluster1
1,115900,1.21178,cluster1
1,115800,1.20712,cluster1
1,115500,0.887117,cluster1
1,115100,0.885717,cluster1
1,114600,0.905267,cluster1
1,113500,1.3913,cluster1
1,113400,1.39735,cluster1
1,111500,0.69505,cluster1
1,111400,0.692983,cluster1
1,111100,0.695767,cluster1
1,111000,0.700633,cluster1
1,110200,1.26642,cluster1
1,110000,1.24197,cluster1
1,105100,1.13775,cluster1
1,102200,1.60853,cluster1
1,102100,1.70373,cluster1
1,101100,0.975517,cluster1
1,101000,0.937717,cluster1
1,95500,0.5944,cluster1
1,94600,1.04318,cluster1
1,94500,1.04557,cluster1
1,93500,1.6102,cluster1
1,93200,1.65793,cluster1
1,93000,1.67445,cluster1
1,92700,1.2586,cluster1
1,91600,1.2063,cluster1
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91500,2.18603,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91400,2.72103,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91300,2.70872,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91200,2.71573,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91100,2.71868,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,91000,2.7222,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90900,2.73173,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90800,2.7278,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90700,2.71757,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90600,2.71833,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90500,2.72125,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90400,2.71643,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90300,2.73527,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90200,2.72627,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90100,2.72357,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,90000,2.72947,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85900,2.71292,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85800,2.71932,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85700,2.76312,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85600,2.81265,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85500,2.80753,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85400,2.82378,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85300,2.38847,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85200,2.27067,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85100,2.2817,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,85000,2.3831,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84900,2.51443,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84800,2.50695,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84700,2.55742,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84600,2.75615,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84500,2.75762,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84400,2.75763,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84300,3.09977,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84200,3.18407,cluster2
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84100,4.14672,cluster4
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,84000,6.76098,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83900,6.6585,cluster3
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83800,2.94017,cluster2
1,83700,1.55347,cluster1
1,83600,1.52975,cluster1
1,83200,1.48662,cluster1
1,83100,1.49887,cluster1
1,83000,1.4866,cluster1
1,82900,1.5057,cluster1
1,82500,1.49753,cluster1
1,82100,1.5393,cluster1
1,81900,1.62822,cluster1
1,75700,1.27797,cluster1
1,75200,1.50277,cluster1
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74700,7.94132,cluster3
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74600,3.61595,cluster2
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74400,5.56708,cluster3
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74300,2.86563,cluster2
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74100,6.00025,cluster3
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,74000,1.58475,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73900,2.48233,cluster2
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73800,5.40893,cluster3
1,73700,1.15253,cluster1
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
1,73600,4.4453,cluster5
