@relation week4.train

@attribute Day numeric
@attribute ' Time' numeric
@attribute 'use [kW]' numeric
@attribute Cluster {cluster1,cluster2,cluster3,cluster4,cluster5,cluster6,cluster7}

@data
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174900,5.377567,cluster4
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174800,8.012783,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174700,8.034317,cluster3
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
0,174600,6.7205,cluster5
