Day,' Time','use [kW]',Cluster
1,142900,2.67955,cluster2
1,142800,2.6738,cluster2
1,142700,2.6762,cluster2
1,142600,2.691917,cluster2
1,142500,2.675217,cluster2
1,142400,2.681933,cluster2
1,142300,2.685417,cluster2
1,142200,2.685433,cluster2
1,142100,2.6776,cluster2
1,142000,2.673633,cluster2
1,141900,2.677767,cluster2
1,141800,2.675517,cluster2
1,141700,2.685317,cluster2
1,141600,2.882667,cluster2
1,141500,3.056667,cluster2
1,141400,3.03525,cluster2
1,141300,3.021767,cluster2
1,141200,3.041833,cluster2
1,141100,3.05465,cluster2
1,141000,3.028933,cluster2
1,140900,3.039533,cluster2
1,140800,3.03585,cluster2
1,140700,3.03835,cluster2
1,140600,3.053567,cluster2
1,140500,3.056033,cluster2
1,140400,3.047883,cluster2
1,140300,3.055467,cluster2
1,140200,3.06165,cluster2
1,140100,3.0659,cluster2
1,140000,3.079817,cluster2
1,135900,3.073433,cluster2
1,135800,3.079817,cluster2
1,135700,2.98925,cluster2
1,135600,3.034983,cluster2
1,135500,2.8801,cluster2
1,135400,2.572183,cluster2
1,135300,2.537633,cluster2
1,135200,2.5196,cluster2
1,135100,2.488683,cluster2
1,135000,2.4449,cluster2
1,134900,2.19885,cluster2
1,134800,2.0398,cluster2
1,134700,2.036267,cluster2
1,134600,2.053267,cluster2
1,134500,1.953883,cluster2
1,134400,1.9299,cluster2
1,134300,1.922933,cluster2
1,134200,1.923233,cluster2
1,134100,1.927867,cluster2
1,134000,1.926433,cluster2
1,133900,1.9262,cluster2
1,133800,1.945083,cluster2
1,133700,1.920517,cluster2
1,133600,1.927633,cluster2
1,133500,1.919033,cluster2
1,133400,1.923383,cluster2
1,133300,1.9208,cluster2
1,133200,2.000817,cluster2
1,133100,2.02035,cluster2
1,133000,2.024933,cluster2
1,132900,2.025,cluster2
1,132800,2.0255,cluster2
1,132700,2.23085,cluster2
1,132600,2.273167,cluster2
1,132500,2.279217,cluster2
1,132400,2.280583,cluster2
1,132300,2.265633,cluster2
1,132200,2.0179,cluster2
1,132100,2.011917,cluster2
1,132000,2.015933,cluster2
1,131900,2.011467,cluster2
1,131800,2.006733,cluster2
1,131700,2.004067,cluster2
1,131600,2.008633,cluster2
1,131500,2.05525,cluster2
1,131400,2.3673,cluster2
1,131300,2.359617,cluster2
1,131200,2.383,cluster2
1,131100,2.460067,cluster2
1,131000,2.4746,cluster2
1,130900,2.4814,cluster2
1,130800,2.4802,cluster2
1,130700,2.465817,cluster2
1,130600,2.496683,cluster2
1,130500,2.481283,cluster2
1,130400,2.476933,cluster2
1,130300,2.46365,cluster2
1,130200,2.471183,cluster2
1,130100,2.463667,cluster2
1,130000,2.46095,cluster2
1,125900,2.48055,cluster2
1,125800,2.45355,cluster2
1,125700,2.482267,cluster2
1,125600,2.516683,cluster2
1,125500,2.536867,cluster2
1,125400,2.713233,cluster2
1,125300,2.207117,cluster2
1,125200,2.20225,cluster2
1,125100,2.143,cluster2
1,125000,2.082333,cluster2
1,124900,2.091567,cluster2
1,124800,2.0837,cluster2
1,124700,2.092383,cluster2
1,124600,2.088117,cluster2
1,124500,2.188333,cluster2
1,124400,2.3409,cluster2
1,124300,2.332967,cluster2
1,124200,2.336283,cluster2
1,124100,2.1119,cluster2
1,124000,2.076867,cluster2
1,123900,2.095183,cluster2
1,123800,2.142983,cluster2
1,123700,2.088083,cluster2
1,123600,2.092433,cluster2
1,123500,2.083883,cluster2
1,123400,2.089,cluster2
1,123300,2.082733,cluster2
1,123200,2.152183,cluster2
1,123100,2.581417,cluster2
1,123000,2.569617,cluster2
1,122900,2.574633,cluster2
1,122800,2.566783,cluster2
1,122700,2.563917,cluster2
1,122600,2.634533,cluster2
1,122500,2.6738,cluster2
1,122400,2.66505,cluster2
1,122300,2.674633,cluster2
1,122200,2.55765,cluster2
1,122100,2.53565,cluster2
1,122000,2.541133,cluster2
1,121900,2.541817,cluster2
1,121800,2.54285,cluster2
1,121700,2.547717,cluster2
1,121600,2.566667,cluster2
1,121500,2.547367,cluster2
1,121400,2.546383,cluster2
1,121300,2.774017,cluster2
1,121200,2.847967,cluster2
1,121100,2.870867,cluster2
1,121000,2.852,cluster2
1,120900,2.839783,cluster2
1,120800,2.842367,cluster2
1,120700,2.839717,cluster2
1,120600,2.83925,cluster2
1,120500,2.851483,cluster2
1,120400,2.843167,cluster2
1,120300,2.834067,cluster2
1,120200,2.85455,cluster2
1,120100,2.833417,cluster2
1,120000,2.8771,cluster2
1,115900,3.024717,cluster2
1,115800,4.379517,cluster2
1,115700,2.947817,cluster2
1,115600,2.947167,cluster2
1,115500,2.962217,cluster2
1,115400,2.9555,cluster2
1,115300,2.988683,cluster2
1,115200,2.8348,cluster2
1,115100,2.6453,cluster2
1,115000,2.638783,cluster2
1,114900,2.63185,cluster2
1,114800,2.639483,cluster2
1,114700,2.629067,cluster2
1,114600,2.63855,cluster2
1,114500,2.987633,cluster2
1,114400,2.654833,cluster2
1,114300,2.645933,cluster2
1,114200,2.646517,cluster2
1,114100,2.589133,cluster2
1,114000,2.521533,cluster2
1,113900,2.520017,cluster2
1,113800,2.531083,cluster2
1,113700,2.52465,cluster2
1,113600,2.517317,cluster2
1,113500,2.51665,cluster2
1,113400,2.534467,cluster2
1,113300,2.529933,cluster2
1,113200,2.531733,cluster2
1,113100,2.526867,cluster2
1,113000,2.52425,cluster2
1,112900,2.526833,cluster2
1,112800,2.5195,cluster2
1,112700,2.517217,cluster2
1,112600,2.52985,cluster2
1,112500,2.513883,cluster2
1,112400,2.5148,cluster2
1,112300,2.52805,cluster2
1,112200,2.5231,cluster2
1,112100,2.51435,cluster2
1,112000,2.502817,cluster2
1,111900,2.48345,cluster2
1,111800,2.451367,cluster2
1,111700,2.422083,cluster2
1,111600,2.439017,cluster2
1,111500,1.800633,cluster2
1,111400,1.615783,cluster2
1,111300,1.620983,cluster2
1,111200,1.747483,cluster2
1,111100,1.94425,cluster2
1,111000,1.935883,cluster2
1,110900,1.9405,cluster2
1,110800,1.921683,cluster2
1,110700,1.935183,cluster2
1,110600,1.9362,cluster2
1,110500,1.924267,cluster2
1,110400,1.93785,cluster2
1,110300,1.93995,cluster2
1,110200,1.95205,cluster2
1,110100,1.962567,cluster2
1,110000,1.938867,cluster2
1,105900,1.974567,cluster2
1,105800,1.945767,cluster2
1,105700,1.950217,cluster2
1,105600,1.94455,cluster2
1,105500,1.932467,cluster2
1,105400,1.953867,cluster2
1,105300,1.954733,cluster2
1,105200,1.989567,cluster2
1,105100,1.969233,cluster2
1,105000,1.654633,cluster2
1,104900,1.656933,cluster2
1,104800,1.652233,cluster2
1,104700,1.648417,cluster2
1,104600,1.6417,cluster2
1,104500,1.651983,cluster2
1,104400,1.635617,cluster2
1,104300,1.644683,cluster2
1,104200,1.838083,cluster2
1,104100,2.619583,cluster2
1,104000,2.61365,cluster2
1,103900,2.618167,cluster2
1,103800,2.866917,cluster2
1,103700,2.850917,cluster2
1,103600,2.875217,cluster2
1,103500,2.8603,cluster2
1,103400,2.860783,cluster2
1,103300,2.8726,cluster2
1,103200,2.7891,cluster2
1,103100,2.5749,cluster2
1,103000,2.559267,cluster2
1,102900,2.621983,cluster2
1,102800,2.748633,cluster2
1,102700,2.720533,cluster2
1,102600,2.71765,cluster2
1,102500,2.726717,cluster2
1,102400,2.721733,cluster2
1,102300,2.731017,cluster2
1,102200,2.728883,cluster2
1,102100,2.5976,cluster2
1,102000,2.46875,cluster2
1,101900,2.4901,cluster2
1,101800,2.4672,cluster2
1,101700,2.469783,cluster2
1,101600,2.471333,cluster2
1,101500,2.572533,cluster2
1,101400,2.610317,cluster2
1,101300,2.619433,cluster2
1,101200,2.6308,cluster2
1,101100,2.629967,cluster2
1,101000,2.920567,cluster2
1,100900,2.946183,cluster2
1,100800,2.976417,cluster2
1,100700,3.091033,cluster2
1,100600,3.100067,cluster2
1,100500,3.110733,cluster2
1,100400,3.127,cluster2
1,100300,3.120483,cluster2
1,100200,3.1279,cluster2
1,100100,3.13465,cluster2
1,100000,3.129467,cluster2
1,95900,3.126183,cluster2
1,95800,3.077517,cluster2
1,95700,2.98165,cluster2
1,95600,2.96535,cluster2
1,95500,3.004983,cluster2
1,95400,2.924967,cluster2
1,95300,2.90555,cluster2
1,95200,2.905133,cluster2
1,95100,2.874133,cluster2
1,95000,2.908867,cluster2
1,94900,2.41785,cluster2
1,94800,1.665533,cluster2
1,94700,1.6542,cluster2
1,94600,1.649367,cluster2
1,94500,1.631917,cluster2
1,94400,1.611133,cluster2
1,94300,1.61275,cluster2
1,94200,1.617817,cluster2
1,94100,1.615917,cluster2
1,94000,1.608533,cluster2
1,93900,1.611367,cluster2
1,93800,1.622817,cluster2
1,93700,1.64325,cluster2
1,93600,1.660817,cluster2
1,93500,1.767717,cluster2
1,93400,1.744883,cluster2
1,93300,1.580583,cluster2
1,93200,1.52045,cluster2
1,93100,1.629317,cluster2
1,93000,2.4036,cluster2
1,92900,2.406417,cluster2
1,92800,2.423717,cluster2
1,92700,2.402167,cluster2
1,92600,2.4097,cluster2
1,92500,2.407817,cluster2
1,92400,2.821433,cluster2
1,92300,2.723183,cluster2
1,92200,2.729117,cluster2
1,92100,2.734433,cluster2
1,92000,2.735633,cluster2
1,91900,2.737917,cluster2
1,91800,2.713033,cluster2
1,91700,2.7285,cluster2
1,91600,2.718117,cluster2
1,91500,2.709333,cluster2
1,91400,2.710633,cluster2
1,91300,2.71495,cluster2
1,91200,2.720667,cluster2
1,91100,2.715417,cluster2
1,91000,2.71605,cluster2
1,90900,2.789017,cluster2
1,90800,2.73685,cluster2
1,90700,2.739867,cluster2
1,90600,2.736733,cluster2
1,90500,2.728767,cluster2
1,90400,2.7441,cluster2
1,90300,2.731167,cluster2
1,90200,2.7284,cluster2
1,90100,2.734383,cluster2
1,90000,2.7428,cluster2
1,85900,2.743567,cluster2
1,85800,2.850717,cluster2
1,85700,2.82005,cluster2
1,85600,2.806367,cluster2
1,85500,2.441933,cluster2
1,85400,2.374017,cluster2
1,85300,2.368517,cluster2
1,85200,2.298067,cluster2
1,85100,2.278817,cluster2
1,85000,2.300317,cluster2
1,84900,2.3296,cluster2
1,84800,2.244767,cluster2
1,84700,1.9347,cluster2
1,84600,1.938967,cluster2
1,84500,1.93305,cluster2
1,84400,1.925317,cluster3
1,84300,1.924733,cluster3
1,84200,1.9218,cluster3
1,84100,1.923667,cluster2
1,84000,1.918967,cluster2
1,83900,1.924583,cluster2
1,83800,1.9322,cluster2
1,83700,1.936383,cluster2
1,83600,1.937267,cluster2
1,83500,1.936033,cluster2
1,83400,1.938633,cluster2
1,83300,1.940083,cluster2
1,83200,1.940917,cluster2
1,83100,1.940617,cluster2
1,83000,2.139283,cluster2
1,82900,1.948183,cluster2
1,82800,2.308567,cluster2
1,82700,2.180817,cluster2
1,82600,2.2501,cluster2
1,82500,2.301267,cluster2
1,82400,2.175433,cluster2
1,82300,2.3687,cluster2
1,82200,2.21735,cluster2
1,82100,3.426783,cluster3
1,82000,3.62765,cluster3
1,81900,3.586917,cluster3
1,81800,3.323183,cluster3
1,81700,2.036367,cluster2
1,81600,2.250033,cluster2
1,81500,2.00455,cluster2
1,81400,1.939,cluster2
1,81300,2.095567,cluster2
1,81200,1.862033,cluster2
1,81100,1.990567,cluster2
1,81000,1.537783,cluster2
1,80900,1.3173,cluster2
1,80800,1.721283,cluster2
1,80700,2.935467,cluster2
1,80600,3.247333,cluster2
1,80500,2.377517,cluster2
1,80400,1.934717,cluster2
1,80300,2.065733,cluster2
1,80200,1.886817,cluster2
1,80100,2.039383,cluster2
1,80000,2.991283,cluster2
1,75900,3.416483,cluster2
1,75800,2.86925,cluster2
1,75700,2.299117,cluster2
1,75600,2.372717,cluster2
1,75500,2.378067,cluster2
1,75400,2.04865,cluster2
1,75300,2.216833,cluster2
1,75200,2.304967,cluster2
1,75100,3.498883,cluster2
1,75000,2.887267,cluster2
1,74900,1.974917,cluster2
1,74800,2.21215,cluster2
1,74700,2.110817,cluster2
1,74600,1.7848,cluster2
1,74500,1.704767,cluster2
1,74400,1.846033,cluster2
1,74300,2.1605,cluster2
1,74200,2.0853,cluster2
1,74100,2.213317,cluster2
1,74000,2.066233,cluster2
1,73900,1.699467,cluster2
1,73800,2.00475,cluster3
1,73700,2.816417,cluster2
1,73600,2.868983,cluster2
1,73500,3.03095,cluster2
1,73400,2.653017,cluster2
1,73300,1.808517,cluster2
1,73200,1.661017,cluster2
1,73100,1.692433,cluster2
1,73000,1.728217,cluster2
1,72900,1.34355,cluster2
1,72800,1.78745,cluster2
1,72700,1.344433,cluster2
1,72600,1.538817,cluster2
1,72500,1.669483,cluster2
1,72400,1.524117,cluster2
1,72300,1.724867,cluster2
1,72200,1.472567,cluster2
1,72100,1.370967,cluster2
1,72000,1.733533,cluster2
1,71900,1.537133,cluster2
1,71800,1.739067,cluster2
1,71700,1.542533,cluster2
1,71600,2.288817,cluster2
1,71500,4.372783,cluster3
1,71400,4.2275,cluster3
1,71300,4.424967,cluster3
1,71200,4.250817,cluster3
1,71100,2.820617,cluster2
1,71000,2.891183,cluster2
1,70900,2.71595,cluster2
1,70800,2.9075,cluster2
1,70700,2.749633,cluster2
1,70600,3.078917,cluster2
1,70500,3.31525,cluster2
1,70400,3.13615,cluster2
1,70300,3.359683,cluster2
1,70200,2.601567,cluster2
1,70100,1.74225,cluster2
1,70000,1.688983,cluster2
1,65900,1.70705,cluster2
1,65800,1.336133,cluster2
1,65700,1.3355,cluster2
1,65600,1.093683,cluster2
1,65500,1.263783,cluster2
1,65400,0.828717,cluster2
1,65300,0.837133,cluster2
1,65200,1.013333,cluster2
1,65100,0.82065,cluster2
1,65000,1.4084,cluster2
1,64900,1.240717,cluster2
1,64800,1.486133,cluster2
1,64700,1.385767,cluster2
1,64600,1.5959,cluster2
1,64500,1.200583,cluster2
1,64400,1.0211,cluster2
1,64300,1.040017,cluster2
1,64200,0.953017,cluster2
1,64100,0.575,cluster2
1,64000,0.602233,cluster2
1,63900,1.351833,cluster2
1,63800,1.573833,cluster2
1,63700,1.575417,cluster2
1,63600,1.574067,cluster2
1,63500,1.41075,cluster2
1,63400,1.281317,cluster2
1,63300,1.280767,cluster2
1,63200,1.2852,cluster2
1,63100,0.987267,cluster2
1,63000,0.687867,cluster2
1,62900,0.692467,cluster2
1,62800,0.693283,cluster2
1,62700,0.69395,cluster2
1,62600,0.69585,cluster2
1,62500,0.690083,cluster2
1,62400,0.6878,cluster2
1,62300,0.687117,cluster2
1,62200,1.070067,cluster2
1,62100,1.089233,cluster2
1,62000,1.077483,cluster2
1,61900,1.07165,cluster2
1,61800,1.07955,cluster2
1,61700,1.060717,cluster2
1,61600,1.052317,cluster2
1,61500,1.0172,cluster2
1,61400,0.69175,cluster2
1,61300,0.8439,cluster2
1,61200,1.0851,cluster2
1,61100,1.081417,cluster2
1,61000,1.08065,cluster2
1,60900,1.078383,cluster2
1,60800,1.073933,cluster2
1,60700,1.0669,cluster2
1,60600,1.05745,cluster2
1,60500,1.200683,cluster2
1,60400,1.30865,cluster2
1,60300,1.279583,cluster2
1,60200,1.264333,cluster2
1,60100,1.1702,cluster2
1,60000,0.95485,cluster2
1,55900,0.934483,cluster2
1,55800,0.9481,cluster2
1,55700,0.95145,cluster2
1,55600,0.9544,cluster2
1,55500,0.850983,cluster2
1,55400,0.8412,cluster2
1,55300,1.235217,cluster2
1,55200,1.235433,cluster2
1,55100,1.2253,cluster2
1,55000,1.2167,cluster2
1,54900,1.211617,cluster2
1,54800,1.20385,cluster2
1,54700,1.188917,cluster2
1,54600,1.16155,cluster2
1,54500,0.881967,cluster2
1,54400,0.881617,cluster2
1,54300,0.478683,cluster2
1,54200,0.474867,cluster2
1,54100,0.475,cluster2
1,54000,0.477917,cluster2
1,53900,0.487583,cluster2
1,53800,0.4765,cluster2
1,53700,0.478483,cluster2
1,53600,0.478383,cluster2
1,53500,0.478867,cluster2
1,53400,0.479733,cluster2
1,53300,0.4804,cluster2
1,53200,0.4783,cluster2
1,53100,0.47775,cluster2
1,53000,0.481017,cluster2
1,52900,0.482567,cluster2
1,52800,0.5819,cluster2
1,52700,0.580733,cluster2
1,52600,0.6582,cluster2
1,52500,0.687567,cluster2
1,52400,0.69295,cluster2
1,52300,0.698267,cluster2
1,52200,0.974883,cluster2
1,52100,1.07305,cluster2
1,52000,1.07175,cluster2
1,51900,1.065467,cluster2
1,51800,1.055867,cluster2
1,51700,1.056517,cluster2
1,51600,1.044517,cluster2
1,51500,1.033983,cluster2
1,51400,0.845967,cluster2
1,51300,0.688517,cluster2
1,51200,0.688567,cluster2
1,51100,0.68485,cluster2
1,51000,0.67815,cluster2
1,50900,0.674683,cluster2
1,50800,0.672833,cluster2
1,50700,0.674383,cluster2
1,50600,0.676033,cluster2
1,50500,0.67745,cluster2
1,50400,0.687467,cluster2
1,50300,1.015883,cluster2
1,50200,1.031683,cluster2
1,50100,1.0547,cluster2
1,50000,1.044083,cluster2
1,45900,1.0279,cluster2
1,45800,1.02625,cluster2
1,45700,1.021417,cluster2
1,45600,1.04415,cluster2
1,45500,1.03135,cluster2
1,45400,1.3586,cluster2
1,45300,1.896717,cluster2
1,45200,1.994617,cluster2
1,45100,1.995433,cluster2
1,45000,2.010283,cluster2
1,44900,1.978667,cluster2
1,44800,1.971,cluster2
1,44700,1.981,cluster2
1,44600,1.7749,cluster2
1,44500,1.63445,cluster2
1,44400,1.636233,cluster2
1,44300,1.709767,cluster2
1,44200,1.4079,cluster2
1,44100,1.292717,cluster2
1,44000,1.182933,cluster2
1,43900,1.130483,cluster2
1,43800,1.070233,cluster2
1,43700,1.07185,cluster2
1,43600,1.073983,cluster2
1,43500,1.0665,cluster2
1,43400,1.061517,cluster2
1,43300,1.0603,cluster2
1,43200,1.060183,cluster2
1,43100,1.0584,cluster2
1,43000,1.061583,cluster2
1,42900,1.06415,cluster2
1,42800,1.063183,cluster2
1,42700,1.061167,cluster2
1,42600,1.0683,cluster2
1,42500,1.493983,cluster2
1,42400,1.8724,cluster2
1,42300,1.874517,cluster2
1,42200,1.867683,cluster2
1,42100,1.859583,cluster2
1,42000,1.85115,cluster2
1,41900,1.841133,cluster2
1,41800,1.826467,cluster2
1,41700,1.738617,cluster2
1,41600,1.44285,cluster2
1,41500,1.426517,cluster2
1,41400,1.407233,cluster2
1,41300,1.430467,cluster2
1,41200,1.433,cluster2
1,41100,1.16665,cluster2
1,41000,1.170133,cluster2
1,40900,1.161833,cluster2
1,40800,1.1549,cluster2
1,40700,1.155067,cluster2
1,40600,1.156317,cluster2
1,40500,1.15625,cluster2
1,40400,1.155683,cluster2
1,40300,1.155433,cluster2
1,40200,1.353183,cluster2
1,40100,1.497117,cluster2
1,40000,1.50655,cluster2
1,35900,1.574383,cluster2
1,35800,1.565667,cluster2
1,35700,1.750517,cluster2
1,35600,1.964083,cluster2
1,35500,1.96415,cluster2
1,35400,1.9423,cluster2
1,35300,1.949767,cluster2
1,35200,1.9337,cluster2
1,35100,1.938017,cluster2
1,35000,1.844533,cluster2
1,34900,1.570833,cluster2
1,34800,1.5855,cluster2
1,34700,1.581417,cluster2
1,34600,1.56115,cluster2
1,34500,1.586733,cluster2
1,34400,1.5803,cluster2
1,34300,1.6011,cluster2
1,34200,1.656533,cluster2
1,34100,1.535867,cluster2
1,34000,1.264633,cluster2
1,33900,1.2585,cluster2
1,33800,1.261967,cluster2
1,33700,1.2642,cluster2
1,33600,1.249583,cluster2
1,33500,1.262633,cluster2
1,33400,1.25865,cluster2
1,33300,1.25355,cluster2
1,33200,1.259417,cluster2
1,33100,1.255067,cluster2
1,33000,1.260133,cluster2
1,32900,1.262233,cluster2
1,32800,1.50505,cluster2
1,32700,1.650167,cluster2
1,32600,1.648033,cluster2
1,32500,1.6487,cluster2
1,32400,1.649483,cluster2
1,32300,1.643833,cluster2
1,32200,1.613633,cluster2
1,32100,1.2661,cluster2
1,32000,1.264783,cluster2
1,31900,1.26315,cluster2
1,31800,1.263717,cluster2
1,31700,1.2657,cluster2
1,31600,1.2698,cluster2
1,31500,1.211467,cluster2
1,31400,1.177267,cluster2
1,31300,1.042517,cluster2
1,31200,1.043067,cluster2
1,31100,1.352633,cluster2
1,31000,1.436883,cluster2
1,30900,1.43695,cluster2
1,30800,1.441433,cluster2
1,30700,1.432133,cluster2
1,30600,1.4452,cluster2
1,30500,1.430083,cluster2
1,30400,1.429067,cluster2
1,30300,1.429533,cluster2
1,30200,1.431917,cluster2
1,30100,1.489883,cluster2
1,30000,1.757633,cluster2
1,25900,1.776717,cluster2
1,25800,1.7675,cluster2
1,25700,1.833883,cluster2
1,25600,1.864433,cluster2
1,25500,1.838667,cluster2
1,25400,1.782067,cluster2
1,25300,1.800817,cluster2
1,25200,2.025217,cluster2
1,25100,2.141433,cluster2
1,25000,2.1431,cluster2
1,24900,2.153967,cluster2
1,24800,2.28025,cluster2
1,24700,2.34495,cluster2
1,24600,2.353017,cluster2
1,24500,2.337533,cluster2
1,24400,2.334583,cluster2
1,24300,2.333683,cluster2
1,24200,2.3606,cluster2
1,24100,2.344783,cluster2
1,24000,2.429383,cluster2
1,23900,1.970083,cluster2
1,23800,1.95355,cluster2
1,23700,1.92535,cluster2
1,23600,1.824617,cluster2
1,23500,1.705333,cluster2
1,23400,1.7156,cluster2
1,23300,1.717117,cluster2
1,23200,1.718433,cluster2
1,23100,1.717467,cluster2
1,23000,1.718933,cluster2
1,22900,1.698917,cluster2
1,22800,1.6994,cluster2
1,22700,1.71205,cluster2
1,22600,1.715817,cluster2
1,22500,1.71775,cluster2
1,22400,1.708533,cluster2
1,22300,1.70765,cluster2
1,22200,1.71295,cluster2
1,22100,1.7465,cluster2
1,22000,1.712067,cluster2
1,21900,1.70515,cluster2
1,21800,1.711083,cluster2
1,21700,1.712183,cluster2
1,21600,1.707867,cluster2
1,21500,1.715083,cluster2
1,21400,1.71275,cluster2
1,21300,1.71585,cluster2
1,21200,1.715383,cluster2
1,21100,1.713733,cluster2
1,21000,1.702167,cluster2
1,20900,1.71705,cluster2
1,20800,1.707983,cluster2
1,20700,1.69575,cluster2
1,20600,1.692533,cluster2
1,20500,1.704083,cluster2
1,20400,1.708017,cluster2
1,20300,1.7136,cluster2
1,20200,1.718083,cluster2
1,20100,1.717983,cluster2
1,20000,1.7198,cluster2
1,15900,1.96195,cluster2
1,15800,2.059017,cluster2
1,15700,2.05505,cluster2
1,15600,2.053967,cluster2
1,15500,2.0628,cluster2
1,15400,2.047933,cluster2
1,15300,2.06615,cluster2
1,15200,2.054533,cluster2
1,15100,2.06605,cluster2
1,15000,2.054467,cluster2
1,14900,2.049417,cluster2
1,14800,2.031233,cluster2
1,14700,1.935883,cluster2
1,14600,1.951867,cluster2
1,14500,1.940867,cluster2
1,14400,1.94565,cluster2
1,14300,1.952483,cluster2
1,14200,1.939917,cluster2
1,14100,1.973967,cluster2
1,14000,2.000217,cluster2
1,13900,2.02635,cluster2
1,13800,1.8362,cluster2
1,13700,1.622167,cluster2
1,13600,1.629083,cluster2
1,13500,1.631567,cluster2
1,13400,1.633667,cluster2
1,13300,1.6255,cluster2
1,13200,1.628317,cluster2
1,13100,1.628317,cluster2
1,13000,1.633067,cluster2
1,12900,1.6254,cluster2
1,12800,1.6273,cluster2
1,12700,1.952433,cluster2
1,12600,2.042167,cluster2
1,12500,2.04245,cluster2
1,12400,2.050517,cluster2
1,12300,2.037083,cluster2
1,12200,2.043,cluster2
1,12100,2.033717,cluster2
1,12000,2.028233,cluster2
1,11900,2.029067,cluster2
1,11800,2.018983,cluster2
1,11700,2.003267,cluster2
1,11600,1.98765,cluster2
1,11500,1.935817,cluster2
1,11400,1.623883,cluster2
1,11300,1.636217,cluster2
1,11200,1.640533,cluster2
1,11100,1.6326,cluster2
1,11000,1.703133,cluster2
1,10900,1.745933,cluster2
1,10800,1.741667,cluster2
