Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,164100,0.60383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,164000,0.450516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163800,0.506016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163700,0.504617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163600,0.521267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163500,0.512797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163400,0.507263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163300,0.510687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163200,0.50807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163100,0.502587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,163000,0.514237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162900,0.52235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162800,0.51585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162700,0.5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162600,0.527163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162500,0.535436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162400,0.5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162300,0.532686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162200,0.53303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162100,0.536263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,162000,0.550167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161900,0.659296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161800,0.64265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161700,0.654067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161600,0.668967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161500,0.66585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161400,0.6456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161300,0.666217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161200,0.644334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161100,0.6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,161000,0.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160900,0.667533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160800,0.646266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160700,0.610299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160600,0.57525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160500,0.572384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160400,0.573617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160300,0.56575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160200,0.563067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160100,0.578134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,160000,0.568683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155900,0.555833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155800,0.558899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155700,0.549467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155600,0.557914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155500,0.55088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155400,0.559366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155300,0.558413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155200,0.548237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,155100,1.1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,cluster13
1,155000,1.4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,cluster13
1,154900,0.5663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154800,0.560219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154700,0.545147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154600,0.558354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154500,0.600483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154400,0.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154300,0.601233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154200,0.600983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154100,0.602686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,154000,0.600199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153900,0.503954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153800,0.428687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153700,0.424797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153600,0.434036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153500,0.436266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153400,0.425766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153300,0.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153200,0.4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153100,0.434916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,153000,0.436288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152900,0.4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152800,0.438369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152700,0.43042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152600,0.44287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152500,0.436064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152400,0.439847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152300,0.434496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152200,0.44298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152100,0.450517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,152000,0.444763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151900,0.48508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151800,0.636686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151700,0.641734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151600,0.654583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151500,0.674767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151400,0.661817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151300,0.647783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151200,0.659233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151100,0.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,151000,0.638366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150900,0.65775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150800,0.650801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150700,0.644901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150600,0.666783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150500,0.64605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150400,0.652567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150300,0.658134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150200,0.644634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150100,0.6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,150000,0.666734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145900,0.679751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145800,0.675666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145700,0.685633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145600,0.6756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145500,0.681716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145400,0.672734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145300,0.6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145200,0.66975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145100,0.680901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,145000,0.665551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144900,0.675783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144800,0.65385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144700,0.652983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144600,0.65455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144500,0.738297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster13
1,144200,0.605033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144100,0.644417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,144000,0.580167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143900,0.555384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143800,0.53145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143700,0.3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143600,0.38527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143500,0.390817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143400,0.39185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143300,0.372764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143200,0.377284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143100,0.374421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,143000,0.371204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142900,0.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142800,0.391663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142700,0.384047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142600,0.381551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142500,0.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142400,0.375133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142300,0.364467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142200,0.358287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142100,0.336097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,142000,0.319917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141900,0.310863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141800,0.294714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141700,0.344437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141600,0.27465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141500,0.163534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141400,0.129217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141300,0.1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141200,0.143033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141100,0.149017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,141000,0.152083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140900,0.14875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140800,0.15345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140700,0.131667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140600,0.116083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140500,0.125533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140400,0.128484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140300,0.151766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140200,0.1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140100,0.103834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,140000,0.120016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135900,0.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135800,0.161984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135700,0.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135600,0.227617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135500,0.21675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135400,0.227433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135300,0.230783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135200,0.235884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135100,0.223183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,135000,0.223167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134900,0.237266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134800,0.2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134700,0.247317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134600,0.22925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134500,0.241817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134400,0.24445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134300,0.204966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134200,0.204483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134100,0.200783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,134000,0.25115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133900,0.258117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133800,0.280484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133700,0.279334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133600,0.157967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133500,0.100516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133400,0.117499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,133300,0.077599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,83200,0.204067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,83100,0.21235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,83000,0.2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82900,0.097033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82800,0.049317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82700,0.052717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,53600,0.073783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,53500,0.078833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,53400,0.067183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,164400,0.324483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster13
1,153300,0.11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster13
1,72500,0.29605,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,72400,0.298366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,72300,0.299067,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,72200,0.301517,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,72100,0.308283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,72000,0.304384,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71900,0.31285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71800,0.3112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71700,0.314533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71600,0.311334,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71500,0.302817,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71400,0.299034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71300,0.302917,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71200,0.305367,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71100,0.304017,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,71000,0.302834,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70900,0.306784,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70800,0.316933,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70700,0.318968,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70600,0.307433,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70500,0.302784,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70400,0.303967,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70300,0.314383,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70200,0.325016,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70100,0.340217,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,70000,0.331167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65900,0.333983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65800,0.361617,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65700,0.377333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65600,0.375167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65500,0.369734,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65400,0.228183,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65300,0.21278,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster13
1,65200,0.448366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,cluster13
1,65100,0.464446,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,cluster13
