Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,212000,0.521533,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211900,0.527517,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211800,0.532317,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211700,0.534417,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211600,0.536234,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211500,0.542833,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211400,0.534866,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211300,0.524101,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211200,0.531001,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211100,0.530232,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,211000,0.529851,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210900,0.537317,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210800,0.531884,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210700,0.5259,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210600,0.536734,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210500,0.534633,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210400,0.63345,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210300,0.628133,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210200,0.624734,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210100,0.630417,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210000,0.654699,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,205900,0.660634,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,205800,0.659799,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,205700,0.709617,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,205600,0.5728,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205500,0.5742,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205400,0.596083,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205300,0.594499,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205200,0.587951,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205100,0.577701,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,205000,0.596066,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204900,0.650032,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204800,0.661482,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204700,0.656383,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204600,0.671466,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204500,0.677066,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204400,0.666832,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204300,0.662867,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204200,0.701234,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204100,0.8324,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204000,0.796184,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203900,0.780432,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203800,0.799367,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203700,0.787516,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203600,0.802467,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203500,0.823617,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203400,0.824401,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203300,0.816917,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203200,0.829849,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203100,0.831516,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203000,0.811966,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202900,0.824133,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202800,0.882633,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202700,1.1768,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202600,1.2525,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202500,1.24528,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202400,1.14697,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202300,1.08,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202200,1.06432,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202100,1.08885,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202000,1.07875,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201900,0.984366,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201800,0.989367,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201700,0.990416,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201600,0.998582,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201500,1.00017,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201400,0.996934,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201300,1.00043,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201200,0.95995,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201100,0.979651,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,201000,1.00362,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200900,1.00935,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200800,0.997701,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200700,1.01995,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200600,1.02408,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200500,1.03253,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200400,1.03418,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,200300,1.15622,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,60600,0.496899,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster6
1,60500,0.594934,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster6
1,60400,0.445518,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster6
1,60300,0.632883,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,cluster6
1,60200,0.7733,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,cluster6
1,60100,0.774283,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,cluster6
1,60000,0.774648,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,cluster6
1,55900,0.5473,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
1,55800,0.539917,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
1,55700,0.568299,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
1,225400,0.230349,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,225300,0.358083,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215300,0.617416,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212900,0.577383,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,cluster6
1,210500,1.19297,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210400,1.18075,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210200,0.840768,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,192300,1.77148,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,cluster6
1,192200,2.09413,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,192100,2.11367,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,192000,2.06695,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191900,1.94734,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191800,1.2933,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191700,1.28627,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191600,1.48573,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191500,2.12633,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191400,2.22598,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,191300,2.36752,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,cluster6
1,191200,2.35385,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,cluster6
1,191100,2.35585,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,cluster6
1,81800,0.928965,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,cluster6
1,72300,0.545433,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,72200,0.593882,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,72100,0.396101,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,72000,0.414717,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,71900,0.542017,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,71800,0.380983,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,71700,0.564434,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,71600,0.3977,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,71500,0.473734,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,71400,0.9111,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,cluster6
1,71300,0.8251,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,cluster6
1,71200,0.916133,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,cluster6
1,71100,0.752033,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
1,71000,0.953233,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,cluster6
1,70900,0.516166,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,70800,0.487816,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,70700,0.676434,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,70600,0.4901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,70500,0.6802,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,70400,0.492299,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,70300,0.489249,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,70200,0.803234,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
1,70100,1.14638,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
1,70000,1.33017,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65900,1.13303,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
1,65800,1.14857,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65700,0.888017,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65600,0.813151,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65500,0.964349,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65400,0.794884,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
1,65300,0.979118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65200,0.78845,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
1,65100,0.98125,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,65000,0.786116,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
1,64900,0.954751,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,cluster6
1,64800,0.470683,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,230100,1.05107,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,230000,1.16608,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225900,1.97903,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225800,1.99265,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225700,1.90773,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225600,1.41973,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,225500,1.32755,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225400,1.31393,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225300,1.36323,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225200,1.73528,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225100,2.22248,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,225000,2.46958,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224900,2.45738,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224800,2.15228,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224700,1.70673,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224600,1.6282,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224500,1.60665,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224400,1.63232,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224300,1.63455,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224200,2.22928,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224100,2.71607,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,224000,3.3482,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223900,3.35973,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223800,2.71168,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223700,2.61063,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223600,2.61702,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223500,2.99642,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223400,3.38762,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223300,3.38678,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223200,3.344,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223100,2.63733,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,223000,2.04697,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,222900,1.47795,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,222800,1.57957,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222700,2.21885,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222600,2.49418,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222500,2.46692,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222400,2.42882,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222300,1.67887,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222200,1.41898,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,222100,1.30445,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,222000,1.26345,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,221900,2.1342,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,221800,2.15077,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,221700,2.14507,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,221600,2.60925,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,cluster6
1,221500,3.34982,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,221400,2.72452,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,cluster6
1,221300,1.30568,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,221200,0.876484,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,221100,0.781284,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,221000,1.24392,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220900,1.57102,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220800,1.53848,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220700,1.54408,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220600,1.36333,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220500,0.873083,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220400,0.863066,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220300,0.868867,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220200,0.878001,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220100,1.61263,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,220000,2.09398,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215900,2.11598,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215800,1.75878,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215700,1.37833,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215600,1.3868,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215500,1.38887,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215400,1.38922,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215300,1.6851,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215200,2.15203,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215100,2.1123,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,215000,1.8991,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214900,1.36593,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214800,1.25378,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214700,0.9897,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214600,1.031,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214500,1.76217,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214400,1.72583,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214300,1.71807,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214200,0.981884,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214100,0.988317,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,214000,0.999267,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213900,0.992951,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213800,1.53958,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213700,1.6906,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213600,2.05558,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213500,1.83725,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213400,1.3097,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213300,1.3195,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213200,1.51925,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213100,2.08837,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,213000,2.07092,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212900,1.94898,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212800,1.32797,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212700,1.30852,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212600,1.43602,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212500,2.149,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212400,2.131,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212300,2.0664,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212200,1.3821,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212100,1.38117,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212000,1.43047,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211900,1.99328,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
