Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
0,173100,0.399767,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,173000,1.49977,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,172900,1.63548,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,172800,1.65405,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,172700,1.55535,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,172600,0.188534,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172500,0.17015,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172400,0.173167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172300,0.1819,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172200,0.170418,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172100,0.16475,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,172000,0.167468,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171900,0.157332,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171800,0.159783,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171700,0.157801,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171600,0.168184,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171500,0.261117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171400,0.324183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,171300,0.510683,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,171200,0.511483,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,171100,0.523133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,171000,0.520568,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,cluster1
0,170900,0.435665,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170800,0.252551,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170700,0.22255,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170600,0.188968,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170500,0.19415,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170400,0.2143,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170300,0.196532,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170200,0.214433,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170100,0.205918,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,170000,0.214317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165900,0.210568,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165800,0.179417,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165700,0.302867,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165600,0.314733,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165500,0.332616,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165400,0.340349,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165300,0.3509,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165200,0.333116,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165100,0.3391,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,165000,0.339317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164900,0.327417,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164800,0.334001,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164700,0.3241,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164600,0.326067,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164500,0.324949,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164400,0.323768,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164300,0.3239,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164200,0.378667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164100,0.3786,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,164000,0.372216,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163900,0.389583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163800,0.388833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163700,0.388035,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163600,0.386949,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163500,0.282483,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163400,0.215699,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163300,0.210834,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163200,0.219816,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163100,0.229384,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,163000,0.225383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162900,0.220616,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162800,0.236267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162700,0.215201,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162600,0.215748,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162500,0.2076,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162400,0.2147,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162300,0.216567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162200,0.221217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162100,0.225499,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,162000,0.2206,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161900,0.215734,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161800,0.225349,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161700,0.196267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161600,0.1833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161500,0.186815,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161400,0.261982,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161300,0.314818,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161200,0.323234,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161100,0.305401,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,161000,0.301667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160900,0.391968,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160800,0.43115,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160700,0.409867,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160600,0.40785,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160500,0.434682,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160400,0.433,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,160300,0.690184,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,cluster1
0,160200,1.55632,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,cluster1
0,160100,0.5959,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,160000,0.4203,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155900,0.413166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155800,0.4323,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155700,0.4338,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155600,0.435132,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155500,0.437901,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155400,0.4415,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155300,0.413433,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155200,0.432351,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155100,0.426716,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,155000,0.426499,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154900,0.419166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154800,0.353816,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154700,0.36275,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154600,0.36645,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154500,0.396383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154400,0.483915,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
0,154300,0.324233,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,154200,0.297984,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,154100,0.354067,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,154000,0.383267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153900,0.380916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153800,0.392833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153700,0.396651,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153600,0.398368,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153500,0.441634,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153400,0.348983,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153300,0.23395,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153200,0.229149,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153100,0.217349,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,153000,0.214501,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152900,0.265934,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152800,0.218849,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152700,0.213583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152600,0.214567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152500,0.219134,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152400,0.219817,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152300,0.22025,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152200,0.225416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152100,0.223267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,152000,0.2273,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151900,0.225583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151800,0.230583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151700,0.240934,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151600,0.234916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151500,0.228382,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151400,0.24795,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151300,0.27515,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151200,0.344383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151100,0.345667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,151000,0.347101,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150900,0.394533,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150800,0.398966,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150700,0.418299,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150600,0.415682,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150500,0.40955,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150400,0.413067,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150300,0.4242,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150200,0.420301,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150100,0.366801,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,150000,0.386032,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145900,0.381317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145800,0.4009,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145700,0.381716,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145600,0.385283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145500,0.397551,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145400,0.402335,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145300,0.408784,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145200,0.411267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145100,0.423683,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,145000,0.402499,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144900,0.4183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144800,0.3954,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144700,0.415117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144600,0.413217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144500,0.40555,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144400,0.408117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144300,0.427699,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144200,0.413534,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144100,0.383584,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,144000,0.420467,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143900,0.4673,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143800,0.465268,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143700,0.462133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143600,0.4639,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143500,0.4607,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143400,0.408533,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143300,0.374584,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143200,0.233283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143100,0.217267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,143000,0.205916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142900,0.215217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142800,0.214849,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142700,0.167683,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142600,0.156517,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142500,0.153483,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142400,0.143917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142300,0.152283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142200,0.1515,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,142100,0.144566,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,73200,0.472599,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,73100,0.555683,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,73000,0.55275,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,72900,0.55635,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,72800,0.544799,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,cluster1
0,72700,0.353418,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72600,0.35155,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72500,0.354667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72400,0.37385,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72300,0.3483,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72200,0.178151,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72100,0.180416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,72000,0.183783,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71900,0.178833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71800,0.192449,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71700,0.188366,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71600,0.219751,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71500,0.236234,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71400,0.237383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71300,0.231417,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71200,0.239851,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71100,0.240834,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,71000,0.241418,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70900,0.235684,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70800,0.241799,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70700,0.254149,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70600,0.259234,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70500,0.330166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70400,0.338235,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70300,0.336583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70200,0.3674,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70100,0.418767,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,70000,0.430017,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,65900,0.434467,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,65800,0.392934,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
0,65700,0.375084,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234500,0.619716,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234400,1.15122,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234300,1.16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234200,1.15875,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234100,1.136,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234000,1.06908,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233900,0.779349,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233800,0.764917,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233700,0.734317,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233600,0.765067,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233500,0.7737,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233400,0.775283,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233300,0.777616,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233200,0.787467,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233100,0.786384,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,233000,0.784384,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232900,0.779849,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232800,0.785965,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232700,0.782533,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232600,0.817067,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232500,1.17713,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
