Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,195500,1.7228,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,195400,1.93121,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,195300,1.94253,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,195200,1.92277,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,195100,1.95995,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,195000,2.00354,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,194900,2.00407,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,194800,1.9311,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,194700,1.9129,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,194600,1.91858,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,cluster10
1,194500,1.14041,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,194400,0.214937,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,194300,0.321497,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,194200,0.318151,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,194100,0.41683,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,194000,0.396984,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193900,0.398367,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193800,0.40045,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193700,0.220046,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,193600,0.284186,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193500,0.204179,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193400,0.265766,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193300,0.23998,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193200,0.238371,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,193100,0.823263,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cluster10
1,185200,0.330981,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,185100,0.28858,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,183300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,183200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,80900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,75300,0.052199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,75200,0.052183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,73700,0.410916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73600,0.412233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73500,0.385583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73400,0.384284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73300,0.391434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73200,0.407834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73100,0.44365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,73000,0.4835,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,72900,0.467183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,72800,0.404199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,72700,0.16013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72600,0.05585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72500,0.0355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72400,0.064283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72300,0.068767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72200,0.059684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72100,0.064167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,72000,0.07005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71900,0.058633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71800,0.062333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71700,0.06915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71600,0.060951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71500,0.060567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71400,0.001733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,71000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70900,0.00495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70800,0.017334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70700,0.068751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70600,0.10725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70500,0.114999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70400,0.108267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70300,0.102667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61700,0.052766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61600,0.060167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61500,0.054351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61400,0.118766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
1,61300,0.071783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61200,0.057166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61100,0.06775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,61000,0.059234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60900,0.057566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60800,0.0392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60700,0.039316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60600,0.063183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60500,0.144317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60400,0.133983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60300,0.13855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60200,0.154583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60100,0.147216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,60000,0.143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55900,0.136183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55800,0.151333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55700,0.13705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55600,0.163733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55500,0.1589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55400,0.15015,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55300,0.158517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55200,0.154767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55100,0.1633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,55000,0.148734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54900,0.153333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54800,0.148633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54700,0.151617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54600,0.147817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54500,0.158133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54400,0.159767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54300,0.164084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54200,0.1643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54100,0.154183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,54000,0.163667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53900,0.137234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53800,0.076166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53700,0.061817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53300,0.056716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53200,0.059317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53100,0.074484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,53000,0.085266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52900,0.113333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52800,0.128667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52700,0.128116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52600,0.121633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52500,0.019551,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,52000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,51000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50400,0.038902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50300,0.054517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50200,0.044199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50100,0.055267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,50000,0.14145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45900,0.123633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45800,0.135883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45700,0.137633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45600,0.142401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45500,0.121616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45400,0.019317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,45000,0.004317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44700,0.003867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44600,0.0113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44500,0.019184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44200,0.0202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44100,0.054749,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,44000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43900,0.000384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43800,0.006667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43700,0.012,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43600,0.017567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43500,0.016633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43400,0.010216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43300,0.138617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43200,0.148434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43100,0.136116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,43000,0.158217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42900,0.1628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42800,0.153349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42700,0.167283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42600,0.2087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42500,0.208233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42400,0.172634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,42000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,41000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,40000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35800,0.018617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35700,0.054451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35600,0.041517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35500,0.045817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35400,0.051801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35300,0.048717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35200,0.050134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35100,0.053967,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,35000,0.052017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34900,0.055767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34800,0.048601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34700,0.047133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34600,0.055166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34500,0.061117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34400,0.035983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,34000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33300,0.004267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33200,0.005033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33100,0.0191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,33000,0.028734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32900,0.023517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32800,0.014483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32700,0.042751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32600,0.037999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32500,0.074151,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32400,0.074747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32300,0.0744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,32000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31700,0.029833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31600,0.03385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31500,0.028984,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31400,0.03775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31300,0.03835,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31200,0.0313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31100,0.0358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,31000,0.01315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
