Day,' Time','use [kW]',Cluster
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,2.27272,cluster8
1,2,0.9639,cluster1
1,2,0.89205,cluster1
1,2,0.899067,cluster1
1,2,0.910117,cluster1
1,2,0.8999,cluster1
1,2,0.910983,cluster1
1,2,0.902367,cluster1
1,2,0.914633,cluster1
1,2,0.878833,cluster1
1,2,1.37328,cluster1
1,2,1.37023,cluster1
1,2,1.37747,cluster1
1,2,1.27297,cluster1
1,2,1.26845,cluster1
1,2,1.27995,cluster1
1,2,1.35775,cluster1
1,2,1.216,cluster1
1,2,0.798267,cluster1
1,2,1.28095,cluster1
1,2,1.30418,cluster1
1,2,1.31755,cluster1
1,2,0.999033,cluster1
1,2,0.967633,cluster1
1,2,0.9354,cluster1
1,2,0.889617,cluster1
1,2,1.4237,cluster1
1,2,0.673167,cluster1
1,2,0.684467,cluster1
1,2,1.05158,cluster1
1,2,1.05317,cluster1
1,2,1.04517,cluster1
1,2,1.05977,cluster1
1,2,1.54278,cluster1
1,2,1.53957,cluster1
1,2,1.07857,cluster1
1,2,1.18728,cluster1
1,2,2.66013,cluster1
1,2,2.47015,cluster1
1,2,3.42273,cluster1
1,2,5.86497,cluster1
1,2,2.4667,cluster1
1,2,5.06663,cluster1
1,2,3.93623,cluster1
1,2,4.08492,cluster1
1,2,6.00383,cluster1
1,2,5.97145,cluster1
1,2,1.03532,cluster1
1,2,1.04575,cluster1
1,2,1.3081,cluster1
1,2,1.10242,cluster1
1,2,0.810933,cluster1
1,2,0.866067,cluster1
1,2,0.958417,cluster1
1,2,0.959267,cluster1
1,2,0.967417,cluster1
1,2,1.17112,cluster1
1,2,0.963967,cluster1
1,2,0.961267,cluster1
1,2,1.01213,cluster1
1,2,0.8124,cluster1
1,2,0.747533,cluster1
1,2,0.805867,cluster1
1,2,0.849967,cluster1
1,2,0.630317,cluster1
1,2,0.6297,cluster1
1,2,0.627167,cluster1
1,2,1.01187,cluster1
1,2,1.03328,cluster1
1,2,0.971033,cluster1
1,2,1.13342,cluster1
1,2,2.27463,cluster1
1,2,1.84268,cluster1
1,2,1.64535,cluster1
1,2,1.6262,cluster1
1,2,1.39803,cluster1
1,2,1.55112,cluster1
1,2,1.60077,cluster1
1,2,1.59525,cluster1
1,2,1.79533,cluster1
1,2,1.7729,cluster1
1,2,1.7351,cluster1
1,2,1.7619,cluster1
1,2,1.76983,cluster1
1,2,1.5894,cluster1
1,2,1.94985,cluster1
1,2,1.96077,cluster1
1,2,1.96673,cluster1
1,2,1.96847,cluster1
1,2,2.17652,cluster1
1,2,2.24387,cluster1
1,2,2.27417,cluster1
1,2,3.0166,cluster1
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
1,2,3.96487,cluster16
